#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B278C5
#Date Time: 2025-04-27 11:54:16.253
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 Hz
#Period: 100 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.1562500000000001,-0.004592284139247454,-4.60547810959831
0.1565,-0.0008875503791649642,-4.571706601904073
0.15675,-0.004592284139247454,-4.54168748395364
0.157,-0.004592284139247454,-4.507915976259404
0.1572500000000001,-0.004592284139247454,-4.474144468565167
0.1575,-0.004592284139247454,-4.436620571127126
0.15775,-0.004592284139247454,-4.399096673689085
0.158,-0.0008875503791649642,-4.365325165994848
0.1582500000000001,-0.004592284139247454,-4.324048878813003
0.1585,-0.004592284139247454,-4.282772591631159
0.15875,-0.0008875503791649642,-4.241496304449313
0.159,-0.0008875503791649642,-4.200220017267468
0.1592500000000001,-0.0008875503791649642,-4.155191340341819
0.1595,-0.0008875503791649642,-4.110162663416171
0.15975,-0.0008875503791649642,-4.065133986490522
0.16,-0.0008875503791649642,-4.016352919821069
0.1602500000000001,-0.0008875503791649642,-3.971324242895419
0.1605,-0.0008875503791649642,-3.922543176225966
0.16075,-0.0008875503791649642,-3.873762109556513
0.161,0.002817183380917526,-3.82498104288706
0.1612500000000001,-0.0008875503791649642,-3.772447586473803
0.1615,0.002817183380917526,-3.719914130060546
0.16175,0.002817183380917526,-3.667380673647288
0.162,0.002817183380917526,-3.611094827490227
0.1622500000000001,-0.0008875503791649642,-3.55856137107697
0.1625,-0.0008875503791649642,-3.506027914663713
0.16275,-0.0008875503791649642,-3.445989678762847
0.163,-0.0008875503791649642,-3.389703832605786
0.1632500000000001,-0.0008875503791649642,-3.32966559670492
0.1635,-0.0008875503791649642,-3.269627360804055
0.16375,-0.0008875503791649642,-3.213341514646994
0.164,-0.0008875503791649642,-3.149550889002324
0.1642500000000001,-0.0008875503791649642,-3.089512653101459
0.1645,-0.0008875503791649642,-3.029474417200594
0.16475,-0.0008875503791649642,-2.965683791555924
0.165,-0.0008875503791649642,-2.901893165911255
0.16525,-0.0008875503791649642,-2.838102540266585
0.1655,-0.0008875503791649642,-2.770559524878112
0.16575,-0.0008875503791649642,-2.706768899233442
0.166,0.002817183380917526,-2.639225883844968
0.16625,-0.0008875503791649642,-2.571682868456495
0.1665,-0.0008875503791649642,-2.504139853068021
0.16675,-0.0008875503791649642,-2.436596837679548
0.167,0.002817183380917526,-2.36530143254727
0.16725,0.002817183380917526,-2.294006027414992
0.1675,0.002817183380917526,-2.226463012026519
0.16775,0.002817183380917526,-2.155167606894241
0.168,0.002817183380917526,-2.083872201761964
0.16825,0.002817183380917526,-2.012576796629686
0.1685,0.002817183380917526,-1.941281391497408
0.16875,0.002817183380917526,-1.866233596621327
0.169,0.002817183380917526,-1.794938191489049
0.16925,0.002817183380917526,-1.719890396612967
0.1695,0.002817183380917526,-1.644842601736885
0.16975,0.002817183380917526,-1.573547196604608
0.17,0.002817183380917526,-1.498499401728526
0.17025,0.002817183380917526,-1.41969921710864
0.1705,0.002817183380917526,-1.348403811976362
0.17075,0.002817183380917526,-1.269603627356477
0.171,0.002817183380917526,-1.190803442736591
0.17125,0.002817183380917526,-1.119508037604313
0.1715,0.002817183380917526,-1.044460242728231
0.17175,0.002817183380917526,-0.9619076683645413
0.172,0.002817183380917526,-0.8868598734884596
0.17225,0.002817183380917526,-0.8080596888685738
0.1725,0.002817183380917526,-0.729259504248688
0.17275,-0.0008875503791649642,-0.6542117093726063
0.173,-0.0008875503791649642,-0.5754115247527203
0.17325,-0.0008875503791649642,-0.4966113401328345
0.1735,-0.0008875503791649642,-0.4178111555129487
0.17375,-0.0008875503791649642,-0.3390109708930629
0.174,-0.0008875503791649642,-0.256458396529373
0.17425,-0.0008875503791649642,-0.1814106016532912
0.1745,-0.0008875503791649642,-0.1026104170334054
0.17475,-0.0008875503791649642,-0.02381023241351954
0.175,0.002817183380917526,0.05498995220636629
0.17525,0.01763611842124749,0.1337901368262521
0.1755,0.05468345602207238,0.2163427111899421
0.17575,0.09914026114306226,0.2876381163222197
0.176,0.1584160013043821,0.3701906906859097
0.17625,0.2213964752257844,0.4489908753057955
0.1765,0.2880816829072692,0.5277910599256812
0.17675,0.3547668905887541,0.6028388548017631
0.177,0.4251568320303214,0.685391429165453
0.17725,0.4955467734718887,0.7604392240415347
0.1775,0.565936714913456,0.8392394086614205
0.17775,0.6363266563550233,0.9142872035375023
0.178,0.7067165977965906,0.9930873881573881
0.17825,0.7808112729982404,1.06813518303347
0.1785,0.8549059481998902,1.146935367653356
0.17875,0.9252958896414575,1.221983162529438
0.179,0.9993905648431074,1.297030957405519
0.17925,1.069780506284675,1.372078752281601
0.1795,1.140170447726242,1.447126547157683
0.17975,1.214265122927892,1.525926731777568
0.18,1.288359798129542,1.60097452665365
0.18025,1.355045005811026,1.672269931785928
0.1805,1.429139681012676,1.74731772666201
0.18075,1.503234356214326,1.818613131794287
0.181,1.569919563895811,1.893660926670369
0.18125,1.640309505337378,1.964956331802647
0.1815000000000001,1.710699446778945,2.036251736934924
0.18175,1.77738465446043,2.107547142067202
0.182,1.847774595901998,2.17884254719948
0.18225,1.918164537343565,2.250137952331758
0.1825000000000001,1.98484974502505,2.317680967720231
0.18275,2.055239686466617,2.388976372852508
0.183,2.121924894148102,2.460271777984786
0.18325,2.188610101829587,2.52781479337326
0.1835000000000001,2.251590575750989,2.595357808761733
0.18375,2.318275783432474,2.662900824150207
0.184,2.384960991113958,2.726691449794877
0.18425,2.451646198795443,2.79423446518335
0.1845000000000001,2.514626672716846,2.858025090828019
0.18475,2.577607146638248,2.921815716472689
0.185,2.64058762055965,2.985606342117359
0.18525,2.69986336072097,3.049396967762028
0.1855000000000001,2.762843834642373,3.109435203662893
0.18575,2.822119574803692,3.169473439563759
0.186,2.881395314965012,3.229511675464624
0.18625,2.93696632136625,3.28954991136549
0.1865000000000001,2.996242061527569,3.349588147266355
0.18675,3.055517801688889,3.405873993423416
0.187,3.111088808090126,3.465912229324282
0.18725,3.166659814491364,3.522198075481343
0.1875000000000001,3.218526087132519,3.578483921638404
0.18775,3.274097093533756,3.631017378051661
0.188,3.329668099934993,3.683550834464919
0.18825,3.377829638816066,3.736084290878176
0.1885000000000001,3.429695911457221,3.788617747291433
0.18875,3.481562184098375,3.84115120370469
0.189,3.529723722979448,3.88617988063034
0.18925,3.57788526186052,3.938713337043596
0.1895000000000001,3.626046800741593,3.98749440371305
0.18975,3.670503605862582,4.0325230806387
0.19,3.714960410983573,4.077551757564349
0.19025,3.759417216104562,4.122580434489997
0.1905000000000001,3.803874021225552,4.163856721671842
0.19075,3.848330826346542,4.208885398597491
0.191,3.889082897707449,4.253914075523141
0.19125,3.926130235308274,4.291437972961181
0.1915000000000001,3.966882306669182,4.332714260143026
0.19175,4.007634378030089,4.370238157581067
0.192,4.044681715630914,4.407762055019108
0.19225,4.078024319471656,4.445285952457149
0.1925000000000001,4.115071657072481,4.482809849895189
0.19275,4.144709527153141,4.512828967845622
0.193,4.181756864753966,4.54660047553986
0.19325,4.215099468594708,4.580371983234096
0.1935000000000001,4.244737338675368,4.610391101184529
0.19375,4.274375208756028,4.640410219134962
0.194,4.304013078836689,4.670429337085394
0.19425,4.329946215157266,4.696696065292023
0.1945000000000001,4.355879351477843,4.722962793498652
0.19475,4.38181248779842,4.74922952170528
0.195,4.404040890358916,4.771743860168105
0.19525,4.426269292919411,4.798010588374733
0.1955000000000001,4.448497695479905,4.820524926837558
0.19575,4.467021364280318,4.835534485812774
0.196,4.489249766840813,4.858048824275598
0.19625,4.504068701881143,4.873058383250815
0.1965,4.522592370681555,4.891820331969836
0.19675,4.537411305721886,4.906829890945052
0.197,4.552230240762215,4.921839449920268
0.19725,4.563344442042463,4.93309661915168
0.1975,4.574458643322711,4.948106178126896
0.19775,4.585572844602957,4.959363347358309
0.198,4.596687045883205,4.966868126845917
0.19825,4.60409651340337,4.978125296077329
0.1985,4.611505980923535,4.981877685821133
0.19875,4.615210714683617,4.989382465308742
0.199,4.6189154484437,4.993134855052546
0.19925,4.622620182203782,4.996887244796349
0.1995,4.626324915963865,4.996887244796349
0.19975,4.626324915963865,5.000639634540154
0.2,4.626324915963865,5.000639634540154
0.20025,4.622620182203782,4.996887244796349
0.2005,4.622620182203782,4.993134855052546
0.20075,4.615210714683617,4.989382465308742
0.201,4.611505980923535,4.985630075564938
0.20125,4.607801247163453,4.978125296077329
0.2015,4.596687045883205,4.970620516589721
0.20175,4.58927757836304,4.963115737102113
0.202,4.581868110842875,4.9518585678707
0.20225,4.570753909562628,4.940601398639289
0.2025,4.555934974522298,4.929344229407876
0.20275,4.54482077324205,4.91433467043266
0.203,4.53000183820172,4.899325111457443
0.20325,4.51518290316139,4.884315552482227
0.2035,4.496659234360978,4.865553603763207
0.20375,4.478135565560565,4.846791655044187
0.204,4.459611896760153,4.828029706325166
0.20425,4.437383494199658,4.805515367862341
0.2045,4.415155091639163,4.786753419143321
0.20475,4.392926689078668,4.760486690936692
0.205,4.366993552758091,4.737972352473868
0.20525,4.344765150197595,4.707953234523435
0.2055,4.318832013877018,4.68543889606061
0.20575,4.289194143796358,4.651667388366374
0.206,4.259556273715699,4.625400660159745
0.20625,4.229918403635039,4.595381542209313
0.2065,4.196575799794296,4.56536242425888
0.20675,4.163233195953554,4.531590916564643
0.207,4.129890592112812,4.497819408870406
0.20725,4.096547988272069,4.464047901176169
0.2075,4.063205384431327,4.426524003738129
0.20775,4.026158046830502,4.389000106300088
0.208,3.985405975469594,4.351476208862047
0.20825,3.948358637868769,4.313952311424006
0.2085,3.907606566507862,4.272676024242161
0.20875,3.866854495146955,4.231399737060316
0.209,3.826102423786047,4.186371060134667
0.20925,3.78535035242514,4.145094772952822
0.2095,3.737188813544067,4.100066096027173
0.20975,3.692732008423078,4.055037419101524
0.21,3.648275203302088,4.010008742175875
0.21025,3.600113664421015,3.961227675506421
0.2105,3.555656859300025,3.912446608836968
0.21075,3.50379058665887,3.867417931911319
0.211,3.455629047777798,3.814884475498062
0.21125,3.407467508896726,3.762351019084805
0.2115,3.355601236255571,3.709817562671547
0.21175,3.300030229854334,3.65728410625829
0.212,3.248163957213179,3.604750649845033
0.21225,3.192592950811941,3.552217193431776
0.2125,3.137021944410704,3.49217895753091
0.2127500000000001,3.085155671769549,3.435893111373849
0.213,3.025879931608229,3.379607265216788
0.21325,2.970308925206992,3.319569029315922
0.2135,2.914737918805755,3.263283183158861
0.2137500000000001,2.851757444884352,3.199492557514191
0.214,2.792481704723032,3.139454321613326
0.21425,2.733205964561713,3.079416085712461
0.2145,2.673930224400393,3.019377849811595
0.2147500000000001,2.607245016718908,2.955587224166926
0.215,2.547969276557588,2.89554898826606
0.21525,2.484988802636186,2.828005972877587
0.2155,2.418303594954701,2.760462957489113
0.2157500000000001,2.351618387273216,2.696672331844444
0.216,2.288637913351814,2.62912931645597
0.21625,2.218247971910246,2.561586301067496
0.2165,2.155267497988844,2.494043285679023
0.2167500000000001,2.088582290307359,2.426500270290549
0.217,2.018192348865792,2.355204865158272
0.21725,1.95521187494439,2.287661849769798
0.2175,1.88111719974274,2.21636644463752
0.2177500000000001,1.814431992061255,2.145071039505243
0.218,1.74774678437977,2.073775634372965
0.21825,1.677356842938203,2.002480229240688
0.2185,1.606966901496636,1.93118482410841
0.2187500000000001,1.536576960055068,1.859889418976132
0.219,1.466187018613501,1.781089234356247
0.21925,1.392092343411851,1.709793829223969
0.2195,1.325407135730367,1.638498424091691
0.2197500000000001,1.251312460528717,1.563450629215609
0.22,1.180922519087149,1.488402834339528
0.22025,1.106827843885499,1.413355039463446
0.2205,1.036437902443932,1.33455485484356
0.2207500000000001,0.9623432272422824,1.259507059967478
0.221,0.8919532858007151,1.184459265091397
0.22125,0.8178586105990653,1.109411470215315
0.2215,0.747468669157498,1.034363675339233
0.2217500000000001,0.6770787277159307,0.9555634907193473
0.222,0.6029840525142809,0.8767633060994615
0.22225,0.5325941110727136,0.7979631214795757
0.2225,0.4622041696311463,0.7229153266034938
0.2227500000000001,0.3881094944294965,0.644115141983608
0.223,0.3214242867480117,0.5653149573637222
0.22325,0.2584438128266093,0.4902671624876405
0.2235,0.1917586051451245,0.4077145881239505
0.2237500000000001,0.1324828649838047,0.3289144035040647
0.224,0.08061659234264981,0.2538666086279829
0.22425,0.04356925474182492,0.1750664240080971
0.2245,0.01763611842124749,0.09626623938821126
0.2247500000000001,-0.0008875503791649642,0.01746605476832542
0.225,-0.0008875503791649642,-0.0650865195953645
0.22525,-0.0008875503791649642,-0.1401343144714463
0.2255,-0.004592284139247454,-0.2189344990913321
0.2257500000000001,-0.0008875503791649642,-0.2977346837112179
0.226,-0.0008875503791649642,-0.3765348683311038
0.22625,-0.0008875503791649642,-0.4553350529509896
0.2265,-0.004592284139247454,-0.5378876273146795
0.2267500000000001,-0.0008875503791649642,-0.6129354221907612
0.227,-0.0008875503791649642,-0.6917356068106471
0.22725,-0.0008875503791649642,-0.7705357914305329
0.2275,-0.0008875503791649642,-0.8455835863066148
0.22775,-0.0008875503791649642,-0.9206313811826965
0.228,-0.0008875503791649642,-1.003183955546386
0.22825,-0.0008875503791649642,-1.078231750422468
0.2285,-0.0008875503791649642,-1.15327954529855
0.22875,-0.0008875503791649642,-1.232079729918436
0.229,-0.0008875503791649642,-1.307127524794518
0.22925,-0.0008875503791649642,-1.382175319670599
0.2295,-0.0008875503791649642,-1.460975504290485
0.22975,-0.0008875503791649642,-1.532270909422763
0.23,-0.0008875503791649642,-1.607318704298844
0.23025,-0.0008875503791649642,-1.682366499174926
0.2305,-0.0008875503791649642,-1.757414294051008
0.23075,-0.0008875503791649642,-1.828709699183286
0.231,-0.0008875503791649642,-1.903757494059367
0.23125,-0.0008875503791649642,-1.975052899191645
0.2315,-0.0008875503791649642,-2.046348304323923
0.23175,-0.0008875503791649642,-2.1176437094562
0.232,-0.0008875503791649642,-2.188939114588478
0.23225,-0.0008875503791649642,-2.260234519720756
0.2325,-0.0008875503791649642,-2.331529924853033
0.23275,-0.004592284139247454,-2.399072940241507
0.233,-0.004592284139247454,-2.46661595562998
0.23325,-0.004592284139247454,-2.537911360762258
0.2335,-0.004592284139247454,-2.601701986406928
0.23375,-0.004592284139247454,-2.669245001795401
0.234,-0.004592284139247454,-2.736788017183875
0.23425,-0.008297017899329944,-2.800578642828544
0.2345,-0.008297017899329944,-2.868121658217018
0.23475,-0.004592284139247454,-2.931912283861687
0.235,-0.008297017899329944,-2.995702909506357
0.23525,-0.008297017899329944,-3.055741145407222
0.2355,-0.008297017899329944,-3.119531771051891
0.23575,-0.008297017899329944,-3.179570006952757
0.236,-0.004592284139247454,-3.239608242853623
0.23625,-0.004592284139247454,-3.303398868498292
0.2365,-0.004592284139247454,-3.359684714655353
0.23675,-0.004592284139247454,-3.419722950556219
0.237,-0.004592284139247454,-3.47600879671328
0.23725,-0.004592284139247454,-3.532294642870341
0.2375,-0.004592284139247454,-3.584828099283599
0.23775,-0.004592284139247454,-3.64111394544066
0.238,-0.004592284139247454,-3.693647401853917
0.23825,-0.004592284139247454,-3.746180858267175
0.2385,-0.004592284139247454,-3.798714314680431
0.23875,-0.004592284139247454,-3.847495381349884
0.239,-0.004592284139247454,-3.900028837763142
0.23925,-0.004592284139247454,-3.948809904432595
0.2395,-0.0008875503791649642,-3.993838581358244
0.23975,-0.0008875503791649642,-4.042619648027697
0.24,-0.004592284139247454,-4.087648324953346
0.24025,-0.0008875503791649642,-4.132677001878995
0.2405,-0.004592284139247454,-4.177705678804644
0.24075,-0.0008875503791649642,-4.222734355730293
0.241,-0.0008875503791649642,-4.260258253168334
0.24125,-0.0008875503791649642,-4.301534540350179
0.2415,-0.004592284139247454,-4.342810827532023
0.24175,-0.0008875503791649642,-4.380334724970065
0.242,-0.0008875503791649642,-4.421611012151909
0.24225,-0.0008875503791649642,-4.455382519846147
